start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.61,0.67,0.839,0.755,0.776,1.0,0.866,0.669,0.58,0.61,0.641,0.669
0.19728,0.003,0.008,0.004,0.004,0.006,0.056,1.0,0.012,0.004,0.002,0.005,0.002
0.62317,0.007,0.008,0.011,0.05,1.0,0.021,0.009,0.005,0.004,0.007,0.003,0.014
1.04889,0.075,1.0,0.067,0.017,0.252,0.011,0.006,0.007,0.007,0.012,0.017,0.019
1.44898,0.067,1.0,0.15,0.037,0.212,0.01,0.004,0.002,0.003,0.028,0.004,0.008
1.7439,0.01,0.127,0.023,0.147,1.0,0.054,0.011,0.004,0.004,0.018,0.004,0.009
1.9751,0.026,0.347,0.027,0.061,0.577,0.014,0.003,0.006,0.017,1.0,0.058,0.004
2.22989,0.074,0.356,0.067,0.123,0.65,0.048,0.009,0.007,0.041,1.0,0.107,0.016
2.42168,0.02,0.018,0.075,0.289,1.0,0.094,0.019,0.006,0.029,0.117,0.012,0.019
2.72336,0.003,0.01,0.004,0.005,0.023,0.07,1.0,0.019,0.002,0.001,0.003,0.011
3.04213,0.031,0.062,0.285,0.066,0.058,0.348,1.0,0.281,0.072,0.209,0.051,0.042
3.23333,0.085,0.181,0.44,0.066,0.105,0.021,0.065,0.084,0.206,1.0,0.137,0.06
3.66254,0.278,0.213,1.0,0.242,0.226,0.044,0.327,0.043,0.074,0.232,0.14,0.91
4.17397,0.378,0.222,1.0,0.117,0.033,0.029,0.383,0.04,0.038,0.199,0.101,0.786
4.31306,0.303,0.205,1.0,0.198,0.061,0.077,0.382,0.071,0.058,0.183,0.076,0.839
4.61492,0.137,0.025,1.0,0.031,0.031,0.007,0.25,0.009,0.01,0.173,0.014,0.907
4.95755,0.342,0.375,0.915,0.169,0.166,0.208,0.852,0.398,0.11,0.168,0.175,1.0
5.28853,0.004,0.009,0.003,0.003,0.006,0.073,1.0,0.02,0.002,0.001,0.002,0.052
5.59546,0.216,0.234,0.599,0.165,0.185,0.297,0.839,0.351,0.386,0.831,0.258,1.0
5.78186,0.002,0.002,0.005,0.065,1.0,0.01,0.004,0.001,0.002,0.002,0.001,0.013
6.08082,0.056,0.051,0.035,0.216,1.0,0.126,0.025,0.023,0.01,0.177,0.051,0.287
6.16612,0.495,0.396,0.305,0.423,1.0,0.223,0.145,0.139,0.207,0.317,0.439,0.538
6.24562,0.03,1.0,0.042,0.022,0.326,0.006,0.005,0.003,0.015,0.026,0.005,0.017
6.54993,0.025,1.0,0.038,0.022,0.39,0.008,0.003,0.005,0.007,0.138,0.009,0.021
6.87982,0.02,0.366,0.028,0.075,1.0,0.02,0.006,0.006,0.008,0.056,0.007,0.027
7.14023,0.023,0.562,0.025,0.025,1.0,0.016,0.006,0.008,0.011,0.335,0.02,0.03
7.53397,0.068,0.094,0.102,0.253,1.0,0.084,0.013,0.013,0.052,0.177,0.035,0.032
7.83007,0.005,0.014,0.005,0.009,0.033,0.069,1.0,0.022,0.002,0.003,0.004,0.011
8.15488,0.014,0.054,0.122,0.082,0.051,0.242,1.0,0.168,0.009,0.014,0.011,0.026
8.27261,0.717,1.0,0.667,0.638,0.639,0.677,0.615,0.409,0.563,0.635,0.427,0.458
8.361,0.037,0.146,0.352,0.06,0.144,0.025,0.056,0.099,0.199,1.0,0.14,0.048
8.79492,0.183,0.186,0.932,0.208,0.103,0.05,0.367,0.05,0.054,0.345,0.097,1.0
9.14354,0.254,0.107,1.0,0.043,0.045,0.021,0.316,0.025,0.021,0.216,0.023,0.824
9.3107,0.281,0.291,0.967,0.106,0.146,0.021,0.44,0.019,0.03,0.156,0.092,1.0
9.44458,0.277,0.311,1.0,0.198,0.143,0.077,0.575,0.061,0.063,0.244,0.125,0.895
9.7585,0.129,0.019,1.0,0.024,0.054,0.008,0.188,0.006,0.013,0.139,0.011,0.182
10.09478,0.171,0.321,1.0,0.209,0.215,0.155,0.644,0.145,0.098,0.397,0.081,0.361
10.40834,0.005,0.015,0.011,0.011,0.02,0.059,1.0,0.023,0.009,0.009,0.008,0.041
10.90177,0.002,0.004,0.005,0.025,1.0,0.008,0.005,0.003,0.003,0.004,0.002,0.014
11.35147,0.032,1.0,0.037,0.026,0.426,0.005,0.006,0.004,0.014,0.013,0.007,0.013
11.66825,0.025,1.0,0.052,0.024,0.5,0.009,0.004,0.003,0.006,0.139,0.01,0.013
12.0127,0.006,0.181,0.012,0.048,1.0,0.013,0.005,0.003,0.004,0.076,0.006,0.016
12.32399,0.012,0.189,0.014,0.079,1.0,0.017,0.003,0.002,0.005,0.299,0.02,0.014
12.58485,0.035,0.073,0.055,0.205,1.0,0.057,0.011,0.016,0.031,0.234,0.022,0.021
12.96834,0.003,0.011,0.004,0.005,0.015,0.074,1.0,0.024,0.002,0.002,0.003,0.007
13.27261,0.012,0.036,0.077,0.037,0.015,0.23,1.0,0.239,0.006,0.025,0.009,0.015
13.38621,0.297,0.274,0.283,0.418,0.451,0.664,1.0,0.64,0.531,0.635,0.407,0.168
13.47932,0.033,0.153,0.548,0.067,0.112,0.029,0.043,0.071,0.19,1.0,0.105,0.047
13.92181,0.195,0.049,0.154,0.059,0.04,0.047,0.165,0.04,0.049,0.155,0.328,1.0
14.43673,0.365,0.218,0.509,0.05,0.076,0.023,0.316,0.056,0.062,0.136,0.208,1.0
14.57066,0.266,0.092,0.195,0.067,0.034,0.076,0.724,0.046,0.067,0.141,0.382,1.0
14.76286,0.059,0.221,1.0,0.062,0.016,0.006,0.038,0.006,0.007,0.029,0.018,0.117
15.19769,0.041,0.11,0.072,0.036,0.068,0.211,1.0,0.282,0.031,0.11,0.044,0.093
15.87601,0.059,0.054,0.353,0.157,0.084,0.304,1.0,0.24,0.04,0.09,0.043,0.367
16.02776,0.213,0.224,0.236,0.334,1.0,0.441,0.409,0.383,0.441,0.506,0.231,0.204
16.35873,0.009,0.014,0.012,0.175,1.0,0.056,0.014,0.043,0.232,1.0,0.057,0.048
16.54966,0.036,1.0,0.141,0.055,0.476,0.04,0.317,0.901,0.12,0.098,0.013,0.028
16.8585,0.065,0.532,0.055,0.02,0.257,0.436,1.0,0.297,0.05,0.152,0.055,0.018
17.17556,1.0,0.375,0.231,0.206,0.76,0.104,0.028,0.17,0.304,0.358,0.544,0.777
17.52417,0.015,0.036,0.01,0.018,0.064,0.038,0.063,0.102,0.187,1.0,0.225,0.025
17.82984,0.033,0.05,0.043,0.071,0.523,0.864,1.0,0.442,0.081,0.665,0.048,0.064
18.16122,0.005,0.015,0.007,0.042,0.125,0.145,1.0,0.024,0.004,0.003,0.003,0.016
18.4756,0.048,0.099,0.478,0.148,0.104,0.314,1.0,0.192,0.036,0.075,0.028,0.071
18.68054,0.046,0.128,0.362,0.048,0.107,0.027,0.049,0.13,0.174,1.0,0.108,0.054
19.11569,0.349,0.066,0.116,0.056,0.044,0.153,0.29,0.11,0.079,0.164,0.722,1.0
19.46404,0.098,0.048,0.145,0.033,0.035,0.03,0.242,0.031,0.028,0.055,0.224,1.0
19.7654,0.273,0.188,0.115,0.056,0.022,0.014,0.15,0.021,0.012,0.042,0.533,1.0
20.06317,0.043,1.0,0.753,0.026,0.011,0.003,0.027,0.003,0.011,0.035,0.009,0.181
20.42726,0.019,0.026,0.075,0.029,0.238,0.435,1.0,0.184,0.03,0.012,0.011,0.06
20.73991,0.007,0.012,0.007,0.008,0.015,0.087,1.0,0.032,0.005,0.003,0.004,0.067
21.0166,0.024,0.051,0.208,0.075,0.059,0.343,1.0,0.129,0.045,0.105,0.045,0.179
21.25265,0.025,0.046,0.172,0.698,1.0,0.117,0.029,0.016,0.012,0.01,0.03,0.067
21.54141,0.008,0.008,0.017,0.147,1.0,0.104,0.009,0.005,0.015,0.03,0.007,0.047
21.73868,0.028,0.742,0.056,0.086,1.0,0.014,0.005,0.003,0.013,0.017,0.016,0.195
22.04934,0.043,0.71,0.042,0.027,0.266,0.116,1.0,0.06,0.015,0.072,0.025,0.012
22.34463,0.032,1.0,0.35,0.154,0.604,0.023,0.005,0.002,0.019,0.071,0.009,0.021
22.68181,0.21,1.0,0.055,0.021,0.337,0.012,0.005,0.005,0.009,0.182,0.01,0.013
22.99991,0.205,1.0,0.047,0.07,0.534,0.038,0.013,0.017,0.036,0.238,0.014,0.017
23.31338,0.034,0.125,0.035,0.016,0.038,0.069,1.0,0.024,0.004,0.004,0.004,0.015
23.64735,0.028,0.096,0.389,0.15,0.18,0.402,1.0,0.183,0.032,0.127,0.038,0.04
23.84698,0.023,0.078,0.278,0.044,0.205,0.029,0.031,0.06,0.161,1.0,0.097,0.027
24.28322,0.288,0.311,0.711,0.188,0.202,0.072,0.674,0.079,0.072,0.245,0.158,1.0
24.93846,0.381,0.281,1.0,0.107,0.045,0.047,0.313,0.04,0.028,0.227,0.043,0.159
25.04263,0.81,0.619,0.738,0.431,0.428,0.515,0.581,0.523,0.428,0.511,0.79,1.0
25.21678,0.282,0.033,0.142,0.045,0.017,0.012,0.114,0.026,0.011,0.049,0.048,1.0
25.42562,1.0,0.051,0.153,0.017,0.014,0.011,0.121,0.062,0.014,0.043,0.066,0.437
25.55941,0.325,0.101,0.19,0.046,0.095,0.07,0.177,0.077,0.191,1.0,0.521,0.563
25.76168,0.011,0.011,0.042,0.163,0.006,0.006,0.023,0.247,1.0,0.027,0.006,0.035
25.92018,0.031,0.129,0.026,0.03,0.066,0.252,1.0,0.231,0.028,0.058,0.07,0.028
26.41868,0.004,0.009,0.017,0.079,1.0,0.02,0.007,0.01,0.03,0.004,0.008,0.085
26.71501,0.013,0.16,0.637,0.39,1.0,0.131,0.022,0.011,0.011,0.082,0.025,0.033
26.92381,0.019,1.0,0.055,0.008,0.359,0.005,0.007,0.009,0.025,0.055,0.013,0.012
27.52635,0.072,0.603,0.164,0.326,1.0,0.127,0.03,0.03,0.036,0.157,0.046,0.06
27.72685,0.042,0.662,0.788,0.469,1.0,0.071,0.06,0.03,0.048,0.297,0.054,0.028
28.08027,0.015,0.167,0.04,0.212,1.0,0.033,0.011,0.012,0.02,0.142,0.048,0.037
28.25787,0.044,0.086,0.061,0.395,1.0,0.144,0.03,0.014,0.038,0.102,0.036,0.074
28.38036,0.02,0.089,0.052,0.158,0.18,0.174,1.0,0.085,0.022,0.026,0.082,0.011
28.53705,0.01,0.172,1.0,0.228,0.118,0.122,0.64,0.03,0.015,0.118,0.017,0.009
28.82898,0.39,1.0,0.333,0.142,0.033,0.085,0.268,0.042,0.029,0.029,0.039,0.049
29.06082,0.008,0.022,0.075,0.014,0.021,0.009,0.011,0.019,0.51,1.0,0.139,0.008
