start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.495,0.401,0.395,0.405,0.367,0.445,0.798,1.0,0.561,0.362,0.46,0.551
0.30181,1.0,0.561,0.462,0.348,0.313,0.508,0.342,0.758,0.478,0.327,0.324,0.506
0.57465,0.428,0.317,0.222,0.3,0.392,0.511,1.0,0.742,0.598,0.513,0.378,0.295
0.68045,0.372,0.477,0.351,0.339,0.318,0.657,1.0,0.49,0.45,0.703,0.43,0.332
1.10875,0.197,1.0,0.711,0.154,0.075,0.07,0.115,0.086,0.144,0.224,0.116,0.735
1.48018,0.033,0.149,0.143,0.017,0.008,0.016,0.021,0.148,1.0,0.109,0.063,0.025
1.82748,1.0,0.267,0.131,0.03,0.02,0.012,0.012,0.018,0.032,0.092,0.185,0.196
2.1766,0.044,0.118,0.134,0.049,0.022,0.02,0.048,0.199,1.0,0.186,0.077,0.027
2.47415,0.103,1.0,0.222,0.009,0.005,0.006,0.004,0.003,0.011,0.008,0.006,0.012
2.86499,0.026,0.588,1.0,0.01,0.003,0.008,0.007,0.003,0.003,0.003,0.003,0.01
3.23143,0.038,0.171,0.176,1.0,0.267,0.006,0.004,0.004,0.004,0.006,0.015,0.014
3.57333,1.0,0.035,0.039,0.01,0.014,0.011,0.016,0.018,0.006,0.014,0.016,0.63
3.94132,0.477,0.496,0.433,0.15,0.073,0.064,0.063,0.313,1.0,0.197,0.167,0.169
4.18662,1.0,0.384,0.127,0.041,0.023,0.014,0.015,0.034,0.029,0.045,0.065,0.311
4.5581,0.201,1.0,0.239,0.024,0.011,0.013,0.009,0.008,0.032,0.011,0.015,0.071
4.99923,0.008,0.161,1.0,0.158,0.009,0.002,0.002,0.002,0.003,0.004,0.006,0.009
5.35687,0.015,0.066,0.117,1.0,0.628,0.008,0.002,0.004,0.004,0.005,0.008,0.009
5.69002,0.027,0.135,0.11,0.017,0.026,0.007,0.01,0.021,1.0,0.149,0.033,0.018
6.04313,0.039,0.084,0.083,0.028,0.01,0.01,0.01,0.01,0.043,0.323,1.0,0.166
6.27619,0.403,0.278,0.109,0.094,0.122,0.194,0.143,0.129,0.124,0.144,0.069,1.0
6.38417,0.025,0.075,0.11,1.0,0.607,0.009,0.006,0.009,0.01,0.008,0.014,0.063
6.73841,0.021,0.013,0.017,0.01,0.047,0.02,0.008,0.041,1.0,0.149,0.019,0.046
7.07052,0.019,0.083,0.108,1.0,0.589,0.009,0.002,0.005,0.005,0.003,0.004,0.012
7.42331,0.58,0.195,0.17,0.224,0.195,0.032,0.02,0.023,0.023,0.072,0.122,1.0
7.66571,1.0,0.545,0.047,0.036,0.028,0.026,0.117,0.114,0.388,0.386,0.703,0.235
7.76639,1.0,0.55,0.187,0.044,0.067,0.034,0.013,0.021,0.024,0.044,0.032,0.433
8.00277,1.0,0.711,0.013,0.015,0.016,0.01,0.031,0.035,0.205,0.203,0.562,0.157
8.10748,0.037,0.171,0.218,1.0,0.585,0.015,0.004,0.008,0.007,0.006,0.013,0.017
8.36549,0.052,0.227,0.295,0.177,1.0,0.337,0.033,0.017,0.031,0.016,0.017,0.043
8.8102,0.061,0.257,0.319,0.041,0.083,1.0,0.478,0.009,0.021,0.021,0.01,0.039
9.05683,0.339,0.192,0.194,0.056,0.028,0.032,0.035,0.035,0.05,0.111,0.162,1.0
9.51506,0.692,1.0,0.741,0.144,0.179,0.088,0.037,0.041,0.21,0.194,0.677,0.852
9.72372,0.48,0.755,0.739,0.398,0.223,1.0,0.242,0.146,0.466,0.179,0.289,0.436
9.93469,0.293,0.186,0.184,0.041,0.039,0.048,0.029,0.021,0.049,0.134,0.164,1.0
10.1537,0.049,0.137,0.145,0.011,0.015,0.036,0.014,0.012,0.039,0.187,1.0,0.39
10.42621,0.295,0.779,1.0,0.991,0.71,0.243,0.185,0.268,0.384,0.532,0.71,0.648
10.87134,0.594,0.986,1.0,0.577,0.897,0.295,0.299,0.188,0.394,0.603,0.532,0.413
11.0985,0.645,1.0,0.108,0.111,0.09,0.082,0.084,0.09,0.14,0.125,0.302,0.058
11.20531,0.04,0.091,0.087,0.02,0.006,0.029,0.005,0.01,0.035,0.308,1.0,0.118
11.44467,0.45,0.329,0.165,0.245,0.307,0.448,0.381,0.278,0.203,0.384,0.364,1.0
11.55728,0.032,0.111,0.137,0.028,0.092,0.015,0.012,0.013,0.102,1.0,0.482,0.03
11.88866,0.052,0.127,0.124,0.07,0.037,0.023,0.023,0.037,0.288,1.0,0.157,0.05
12.24834,0.02,0.081,0.082,0.027,0.013,0.007,0.01,0.106,1.0,0.075,0.025,0.025
12.58494,0.084,0.192,1.0,0.073,0.04,0.032,0.046,0.047,0.065,0.07,0.067,0.171
12.93365,0.268,0.307,0.554,1.0,0.078,0.02,0.033,0.032,0.03,0.095,0.175,0.176
13.18376,1.0,0.932,0.312,0.385,0.273,0.257,0.487,0.335,0.264,0.251,0.689,0.272
13.27043,0.05,0.152,0.114,0.051,0.054,0.015,0.016,0.016,0.13,1.0,0.274,0.053
13.61351,0.043,0.117,0.117,0.045,0.01,0.017,0.038,0.272,1.0,0.216,0.064,0.048
13.8785,1.0,0.977,0.833,0.837,0.23,0.232,0.262,0.226,0.236,0.243,0.886,0.642
13.96762,1.0,0.497,0.136,0.084,0.039,0.013,0.08,0.062,0.041,0.051,0.109,0.171
14.20481,0.053,0.125,0.189,0.075,0.033,0.059,0.074,0.133,1.0,0.254,0.08,0.035
14.64005,0.02,0.385,1.0,0.084,0.014,0.006,0.006,0.005,0.007,0.013,0.007,0.016
14.99075,0.021,1.0,0.46,0.018,0.004,0.006,0.004,0.002,0.009,0.003,0.004,0.016
15.3424,0.025,0.136,0.139,0.024,0.013,0.01,0.009,0.098,1.0,0.293,0.046,0.022
15.60485,0.626,0.586,0.532,0.544,0.792,0.846,0.848,0.849,0.974,0.962,1.0,0.279
