start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.404,0.585,0.666,0.586,0.624,0.58,0.618,1.0,0.922,0.763,0.577,0.664
0.35392,0.581,0.316,0.331,0.355,0.505,0.49,0.798,0.767,0.95,1.0,0.932,0.207
0.45288,0.546,0.482,0.526,0.545,0.433,0.435,0.335,0.284,0.838,1.0,0.355,0.48
0.66168,0.065,0.114,1.0,0.129,0.062,0.075,0.069,0.061,0.099,0.088,0.055,0.082
1.19048,0.879,0.852,0.995,0.737,0.62,0.52,0.597,0.882,1.0,0.991,0.671,0.738
1.34685,0.237,1.0,0.382,0.083,0.087,0.063,0.067,0.067,0.098,0.573,0.165,0.084
1.49764,0.28,1.0,0.669,0.274,0.111,0.219,0.141,0.161,0.203,0.182,0.425,0.218
1.74776,0.349,1.0,0.77,0.181,0.07,0.069,0.084,0.06,0.099,0.149,0.069,0.054
1.88113,0.234,0.375,1.0,0.329,0.4,0.537,0.115,0.083,0.087,0.106,0.091,0.172
2.22921,0.35,1.0,0.643,0.157,0.075,0.056,0.092,0.083,0.125,0.166,0.076,0.094
2.39814,0.395,1.0,0.656,0.581,0.361,0.395,0.106,0.119,0.122,0.067,0.252,0.492
2.47293,0.083,0.239,1.0,0.294,0.076,0.074,0.059,0.062,0.072,0.178,0.092,0.055
3.56426,0.099,0.137,1.0,0.24,0.159,0.336,0.156,0.334,0.222,0.285,0.086,0.079
7.24449,0.088,0.084,1.0,0.205,0.101,0.174,0.128,0.17,0.169,0.333,0.104,0.051
7.37823,0.231,1.0,0.778,0.195,0.49,0.509,0.235,0.485,0.373,0.529,0.166,0.157
7.6395,0.113,0.122,0.484,0.137,0.19,0.514,0.249,0.296,0.315,0.991,1.0,0.254
7.77293,0.135,0.589,1.0,0.257,0.111,0.309,0.174,0.302,0.345,0.769,0.232,0.101
7.91732,0.614,1.0,0.272,0.118,0.115,0.197,0.097,0.227,0.223,0.533,0.103,0.084
8.1854,0.098,0.149,1.0,0.379,0.389,0.29,0.136,0.339,0.235,0.459,0.124,0.079
8.41773,0.084,0.092,1.0,0.178,0.188,0.139,0.098,0.098,0.171,0.375,0.113,0.04
8.56263,0.219,0.112,0.502,0.152,0.562,1.0,0.195,0.382,0.408,0.55,0.254,0.176
8.67302,0.278,0.134,0.349,0.126,0.356,1.0,0.298,0.283,0.36,0.567,0.16,0.141
8.78259,0.047,0.059,1.0,0.139,0.095,0.067,0.091,0.225,0.158,0.285,0.068,0.039
8.91565,0.193,0.11,0.341,0.121,0.147,1.0,0.212,0.196,0.231,0.352,0.095,0.06
9.06159,0.209,0.125,0.544,0.13,0.219,0.726,0.368,1.0,0.318,0.335,0.112,0.064
9.18372,0.245,0.16,0.378,0.153,1.0,0.776,0.211,0.424,0.288,0.602,0.122,0.165
9.43288,0.091,0.092,0.475,0.126,0.17,0.19,0.167,1.0,0.458,0.26,0.097,0.093
9.56707,0.096,0.09,0.58,0.187,0.282,0.145,0.093,1.0,0.56,0.473,0.133,0.113
9.70005,0.141,0.132,0.658,0.19,0.209,0.233,0.235,1.0,0.56,0.792,0.15,0.068
9.81651,0.241,0.137,0.35,0.174,0.148,1.0,0.243,0.454,0.382,0.316,0.155,0.069
9.95519,0.119,0.086,0.151,0.075,0.126,0.151,0.144,0.275,0.219,1.0,0.359,0.102
10.10082,0.077,0.13,0.167,0.053,0.145,0.145,0.096,0.15,0.128,1.0,0.32,0.186
10.23447,0.102,0.12,0.57,0.21,0.246,0.195,0.152,1.0,0.609,0.782,0.448,0.233
10.35583,0.059,0.049,0.31,0.119,0.137,0.102,0.078,1.0,0.456,0.27,0.077,0.105
10.48367,0.148,0.077,0.469,0.129,0.423,0.223,0.171,0.378,0.274,0.416,1.0,0.605
10.65188,0.052,0.069,0.318,0.063,0.327,0.26,0.094,0.141,0.136,0.456,1.0,0.178
10.80281,0.065,0.079,0.129,0.068,0.365,0.219,0.106,0.314,0.261,0.611,1.0,0.125
10.94803,0.262,0.245,0.629,0.262,0.83,0.475,0.443,0.722,0.635,0.976,0.769,1.0
