start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.807,0.552,0.422,0.283,0.243,0.338,0.438,0.451,0.334,0.399,0.66
0.3302,0.03,0.029,0.052,0.19,0.055,0.057,0.029,0.083,1.0,0.056,0.083,0.012
1.19556,0.157,0.067,0.073,0.339,0.092,0.059,0.03,0.195,1.0,0.158,0.066,0.039
1.45057,0.098,0.115,0.112,1.0,0.057,0.037,0.049,0.082,0.356,0.115,0.107,0.048
1.81778,0.035,0.065,0.135,0.116,0.079,0.083,0.228,1.0,0.27,0.066,0.213,0.063
2.18295,0.039,0.032,0.034,0.021,0.023,0.021,0.074,1.0,0.08,0.022,0.332,0.037
2.63651,0.235,0.184,0.173,0.147,0.212,1.0,0.278,0.197,0.185,0.182,0.187,0.095
2.77197,1.0,0.123,0.033,0.04,0.163,0.531,0.211,0.069,0.014,0.011,0.051,0.529
3.04812,1.0,0.132,0.018,0.028,0.599,0.033,0.014,0.07,0.007,0.006,0.045,0.45
3.32512,0.511,0.095,0.035,0.032,0.424,0.093,0.05,0.093,0.054,0.049,1.0,0.218
3.57007,0.031,0.037,0.074,0.042,0.107,1.0,0.079,0.018,0.131,0.031,0.127,0.019
4.06639,0.182,0.07,0.027,0.073,0.186,1.0,0.22,0.33,0.866,0.113,0.055,0.094
4.34776,0.035,0.069,0.249,0.062,0.046,0.049,0.037,0.044,0.316,0.077,1.0,0.073
5.16018,0.006,0.026,0.031,1.0,0.043,0.031,0.069,0.008,0.01,0.004,0.064,0.004
5.92091,0.388,0.463,0.708,0.383,0.124,0.104,0.426,0.133,1.0,0.179,0.469,0.1
6.73923,0.296,1.0,0.059,0.129,0.046,0.087,0.013,0.044,0.556,0.053,0.207,0.035
7.55773,0.065,0.091,0.102,0.129,0.107,0.154,0.154,0.173,1.0,0.267,0.158,0.122
8.07238,0.636,1.0,0.333,0.016,0.022,0.017,0.013,0.035,0.395,0.036,0.012,0.153
8.31048,0.04,0.144,0.347,0.084,0.076,0.177,0.577,1.0,0.161,0.041,0.02,0.079
8.74045,0.089,0.359,0.605,1.0,0.136,0.538,0.185,0.343,0.309,0.054,0.065,0.424
8.96884,0.122,0.473,0.712,0.659,0.559,0.879,0.942,1.0,0.669,0.544,0.098,0.343
9.11959,0.126,0.142,1.0,0.311,0.094,0.241,0.085,0.453,0.093,0.071,0.032,0.219
9.4542,0.205,0.282,0.354,0.269,0.253,0.35,0.393,0.473,0.735,1.0,0.54,0.225
9.89701,1.0,0.035,0.018,0.04,0.017,0.016,0.009,0.031,0.006,0.007,0.016,0.57
10.35637,1.0,0.053,0.011,0.539,0.028,0.023,0.252,0.065,0.008,0.027,0.501,0.412
10.66413,0.82,0.492,0.607,1.0,0.212,0.2,0.487,0.243,0.137,0.146,0.711,0.347
11.07415,0.923,0.578,0.032,0.109,0.036,0.188,1.0,0.179,0.426,0.444,0.905,0.06
11.18649,0.176,0.28,0.153,0.15,0.175,0.244,1.0,0.231,0.347,0.367,0.665,0.199
11.41823,0.036,0.015,0.031,0.073,0.073,1.0,0.186,0.017,0.007,0.044,0.011,0.051
12.19515,0.011,0.023,0.024,0.013,0.021,0.011,0.016,0.045,0.169,1.0,0.134,0.01
12.75692,0.084,0.049,0.032,0.022,0.085,0.027,0.07,0.03,0.015,1.0,0.047,0.038
13.08395,0.011,0.029,0.01,0.007,0.007,0.078,0.01,0.016,0.053,0.169,1.0,0.034
13.85946,0.053,0.566,0.073,0.082,0.167,0.193,0.064,0.028,0.147,0.198,1.0,0.084
14.10059,0.187,0.376,0.115,0.518,0.205,0.225,0.051,0.051,0.164,0.061,1.0,0.103
14.32159,1.0,0.447,0.066,0.06,0.042,0.089,0.028,0.052,0.066,0.016,0.117,0.491
14.61161,0.339,1.0,0.125,0.062,0.337,0.076,0.024,0.015,0.135,0.024,0.093,0.052
14.99937,0.166,1.0,0.105,0.019,0.269,0.036,0.019,0.024,0.501,0.033,0.085,0.015
15.38367,0.024,0.201,1.0,0.137,0.013,0.09,0.014,0.008,0.012,0.021,0.047,0.02
15.79102,0.458,1.0,0.222,0.097,0.022,0.051,0.022,0.016,0.011,0.03,0.304,0.015
15.8941,0.01,0.297,1.0,0.107,0.015,0.023,0.004,0.002,0.003,0.013,0.128,0.006
16.20245,0.006,0.025,0.046,1.0,0.164,0.022,0.006,0.005,0.032,0.002,0.006,0.004
16.56649,0.022,0.014,0.146,1.0,0.163,0.012,0.016,0.009,0.025,0.005,0.017,0.017
16.95637,0.012,0.048,0.077,0.24,1.0,0.053,0.01,0.031,0.022,0.009,0.024,0.015
17.32948,0.016,0.057,0.022,0.122,1.0,0.083,0.018,0.033,0.04,0.016,0.234,0.033
17.72739,0.164,0.038,0.103,0.304,0.18,1.0,0.106,0.019,0.126,0.04,0.016,0.019
18.09986,0.247,0.064,0.091,0.266,0.135,0.891,0.251,1.0,0.905,0.092,0.026,0.032
18.39061,0.146,0.133,0.031,0.033,0.148,1.0,0.213,0.214,0.2,0.035,0.046,0.03
18.48902,0.023,0.018,0.047,0.089,1.0,0.355,0.063,0.021,0.024,0.024,0.01,0.022
18.76812,0.087,0.133,0.187,0.229,0.846,1.0,0.202,0.25,0.16,0.09,0.067,0.056
19.28435,0.072,0.1,0.173,0.192,0.195,0.358,0.057,0.037,0.08,0.087,1.0,0.112
19.65533,0.138,0.017,0.039,0.392,0.028,0.065,0.015,0.015,0.088,0.311,1.0,0.051
20.09678,0.151,0.07,0.735,0.057,0.021,0.125,0.044,0.03,0.042,0.157,1.0,0.045
20.64376,0.228,0.072,0.162,0.031,0.023,0.142,0.047,0.018,0.037,0.18,1.0,0.176
20.90975,0.008,0.038,0.061,1.0,0.036,0.084,0.006,0.005,0.038,0.005,0.009,0.003
21.65796,0.061,0.108,0.149,0.791,1.0,0.168,0.115,0.367,0.053,0.057,0.355,0.049
22.49583,1.0,0.174,0.105,0.135,0.179,0.601,0.039,0.052,0.023,0.037,0.334,0.676
22.92925,0.23,0.04,0.037,0.029,1.0,0.063,0.025,0.024,0.019,0.027,0.099,0.103
23.3117,0.104,0.085,0.191,0.219,0.657,1.0,0.081,0.022,0.025,0.039,0.061,0.049
23.63361,0.09,0.32,0.399,0.936,0.107,1.0,0.982,0.08,0.062,0.589,0.059,0.069
24.13723,0.515,0.118,0.045,0.173,0.181,1.0,0.096,0.085,0.371,0.075,0.423,0.177
24.4922,0.206,0.017,0.035,0.017,0.022,0.066,0.022,0.339,0.045,0.224,1.0,0.066
24.96794,0.1,0.134,0.464,1.0,0.69,0.112,0.05,0.074,0.023,0.011,0.015,0.132
25.18866,0.2,1.0,0.102,0.25,0.641,0.03,0.02,0.07,0.024,0.013,0.037,0.161
25.30336,0.199,1.0,0.044,0.192,0.493,0.119,0.757,0.144,0.026,0.022,0.059,0.197
25.41932,0.025,0.07,0.359,1.0,0.43,0.019,0.248,0.081,0.02,0.015,0.019,0.206
25.79265,0.057,0.037,0.085,0.258,0.051,0.097,0.038,0.422,1.0,0.046,0.149,0.026
26.61696,0.384,0.295,0.374,1.0,0.436,0.259,0.147,0.156,0.084,0.068,0.21,0.134
26.8995,0.088,0.098,0.068,1.0,0.15,0.066,0.016,0.035,0.068,0.084,0.152,0.06
27.11424,0.302,0.346,0.028,0.093,0.062,0.054,0.063,0.087,1.0,0.09,0.104,0.023
27.29048,0.069,0.061,0.035,0.074,0.037,0.036,0.044,0.082,0.116,0.097,1.0,0.055
27.45791,0.066,0.034,0.041,0.028,0.046,0.023,0.125,1.0,0.033,0.031,0.095,0.11
27.82667,0.028,0.013,0.014,0.008,0.019,1.0,0.07,0.569,0.053,0.02,0.112,0.024
28.21837,1.0,0.07,0.03,0.032,0.472,0.026,0.016,0.05,0.031,0.016,0.041,0.666
28.78122,1.0,0.07,0.023,0.043,0.58,0.029,0.02,0.067,0.012,0.017,0.042,0.423
29.09252,0.053,0.181,0.09,0.049,0.375,1.0,0.118,0.016,0.032,0.031,0.108,0.026
29.36068,0.301,0.06,0.054,0.239,0.252,1.0,0.198,0.077,0.221,0.035,0.021,0.031
29.65247,0.067,0.084,0.095,0.082,0.48,1.0,0.215,0.063,0.032,0.027,0.023,0.059
29.87025,0.221,0.053,0.156,0.143,0.153,0.141,0.101,0.191,0.339,0.222,1.0,0.044
30.41741,0.087,0.131,0.17,0.079,0.052,0.045,0.049,0.127,0.68,0.441,1.0,0.094
30.68449,0.004,0.03,0.117,1.0,0.1,0.086,0.009,0.007,0.03,0.007,0.085,0.006
31.19478,0.011,0.044,0.181,1.0,0.248,0.041,0.008,0.008,0.116,0.01,0.073,0.009
31.48159,0.068,0.014,0.037,0.031,0.153,0.027,0.053,0.101,1.0,0.058,0.091,0.014
32.05642,0.064,0.504,1.0,0.189,0.047,0.008,0.012,0.01,0.014,0.017,0.017,0.024
32.34694,0.105,1.0,0.052,0.066,0.025,0.118,0.017,0.013,0.08,0.035,0.15,0.038
33.11329,0.073,0.427,0.095,0.12,0.109,0.085,0.058,0.055,1.0,0.082,0.032,0.037
33.39605,0.102,0.507,0.218,0.07,0.046,0.032,0.032,0.041,1.0,0.073,0.014,0.024
33.61116,0.157,1.0,0.166,0.03,0.011,0.013,0.02,0.015,0.076,0.02,0.011,0.054
33.82032,0.233,0.681,0.676,1.0,0.379,0.437,0.749,0.631,0.249,0.361,0.235,0.209
34.06481,0.033,0.053,0.053,0.122,0.035,0.163,0.042,1.0,0.06,0.034,0.016,0.088
34.70853,0.047,0.161,0.209,0.071,0.086,0.238,0.747,1.0,0.267,0.041,0.015,0.05
35.10159,0.074,0.153,0.402,0.194,0.175,0.464,0.745,1.0,0.256,0.085,0.141,0.125
35.48059,0.474,0.753,1.0,0.586,0.442,0.51,0.66,0.574,0.454,0.464,0.137,0.096
35.58771,1.0,0.205,0.061,0.229,0.32,0.065,0.038,0.039,0.017,0.031,0.358,0.779
36.19361,0.77,1.0,0.644,0.077,0.129,0.029,0.019,0.028,0.118,0.056,0.058,0.414
36.39932,0.426,1.0,0.507,0.588,0.593,0.945,0.545,0.204,0.167,0.169,0.22,0.173
36.57791,0.556,1.0,0.123,0.225,0.302,0.185,0.69,0.141,0.109,0.15,0.978,0.234
36.73465,0.05,0.15,0.032,0.065,0.097,0.206,1.0,0.521,0.06,0.061,0.242,0.059
36.98971,0.075,0.242,0.056,0.037,0.029,0.075,0.36,0.096,1.0,0.055,0.11,0.028
37.1502,0.151,0.225,0.158,0.157,0.222,0.241,0.273,0.293,0.5,1.0,0.39,0.033
37.21474,0.077,0.149,0.232,0.246,0.757,1.0,0.034,0.01,0.021,0.249,0.008,0.037
37.49429,0.598,0.501,0.279,1.0,0.63,0.808,0.151,0.086,0.099,0.257,0.126,0.194
37.61061,0.085,0.063,0.062,0.305,0.228,1.0,0.225,0.025,0.025,0.048,0.02,0.024
