start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.93,0.807,0.705,0.548,0.548,0.358,0.317,0.352,0.406,0.512,0.325
0.06984,0.624,0.845,0.781,0.465,0.471,0.409,0.608,1.0,0.521,0.848,0.753,0.463
0.54041,0.529,0.181,0.111,0.1,0.309,0.145,0.257,0.293,0.255,1.0,0.369,0.188
0.95814,0.532,0.868,0.723,0.388,1.0,0.74,0.315,0.19,0.244,0.275,0.328,0.163
1.06372,0.784,0.97,0.572,0.152,0.427,0.432,0.344,0.247,0.509,1.0,0.688,0.3
1.22485,1.0,0.933,0.53,0.289,0.601,0.501,0.521,0.427,0.433,0.346,0.306,0.619
1.4517,0.102,0.21,0.238,0.099,0.044,0.055,0.366,1.0,0.087,0.097,0.068,0.104
1.7927,0.141,0.29,1.0,0.224,0.046,0.075,0.037,0.073,0.064,0.053,0.083,0.072
1.9156,0.595,0.706,0.827,0.179,0.315,0.428,0.489,1.0,0.64,0.38,0.44,0.235
2.04172,0.447,0.397,0.255,0.141,0.155,0.221,0.309,0.252,0.24,0.127,0.216,1.0
2.23374,0.546,1.0,0.942,0.369,0.473,0.431,0.385,0.4,0.453,0.369,0.303,0.453
2.45583,0.191,0.138,0.117,0.052,0.056,0.071,0.194,1.0,0.132,0.069,0.087,0.073
2.69891,0.255,0.482,0.329,0.1,0.153,0.237,0.58,1.0,0.237,0.057,0.077,0.168
2.81551,0.646,1.0,0.247,0.194,0.648,0.641,0.353,0.329,0.214,0.213,0.268,0.138
2.90236,0.496,0.928,0.627,0.222,0.553,0.674,1.0,0.867,0.301,0.152,0.194,0.238
3.07755,1.0,0.532,0.294,0.183,0.26,0.33,0.323,0.374,0.383,0.15,0.243,0.894
3.30404,0.153,0.182,0.265,0.289,1.0,0.274,0.305,0.621,0.242,0.149,0.38,0.27
3.55147,1.0,0.624,0.42,0.183,0.357,0.451,0.374,0.299,0.272,0.147,0.213,0.631
3.78077,0.864,0.713,0.423,0.393,0.265,0.258,0.295,0.18,0.384,0.387,0.518,1.0
3.94567,0.36,0.441,0.26,0.13,0.146,0.303,0.23,0.221,0.451,1.0,0.377,0.242
4.07397,0.215,0.258,0.148,0.031,0.083,0.121,0.139,0.134,1.0,0.17,0.185,0.109
4.23714,0.792,0.397,0.233,0.136,0.627,0.321,0.619,1.0,0.587,0.875,0.286,0.266
4.49868,0.599,0.777,0.746,0.431,0.988,0.936,0.57,0.341,0.557,1.0,0.542,0.754
4.75406,0.346,0.447,0.273,0.089,0.281,0.194,0.212,0.153,0.386,1.0,0.349,0.225
4.90639,1.0,0.612,0.349,0.274,0.297,0.223,0.304,0.325,0.454,0.31,0.19,0.779
5.09678,0.11,0.15,0.353,0.113,0.068,0.15,0.344,1.0,0.109,0.198,0.129,0.237
5.44658,0.127,0.226,1.0,0.243,0.037,0.045,0.018,0.065,0.023,0.027,0.045,0.085
5.561,0.309,0.518,1.0,0.24,0.175,0.207,0.257,0.518,0.362,0.173,0.184,0.175
5.69506,0.917,0.584,0.332,0.127,0.106,0.128,0.287,0.258,0.468,0.449,0.753,1.0
5.88,0.618,1.0,0.819,0.321,0.344,0.488,0.465,0.531,0.535,0.401,0.381,0.506
