start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.126,0.265,0.027,0.021,0.316,1.0,0.067,0.028,0.031,0.075,0.209,0.042
0.21474,0.157,0.507,0.036,0.026,0.139,1.0,0.088,0.037,0.042,0.102,0.318,0.057
0.33088,0.151,0.33,0.066,0.067,0.224,1.0,0.169,0.074,0.076,0.096,0.246,0.062
0.60299,0.184,0.466,0.09,0.076,0.193,1.0,0.149,0.068,0.061,0.067,0.248,0.034
0.81311,0.351,0.846,0.307,0.195,0.351,1.0,0.323,0.136,0.225,0.237,0.364,0.131
0.96322,0.33,0.836,0.123,0.099,0.228,1.0,0.232,0.091,0.13,0.105,0.292,0.089
1.07356,0.123,0.34,0.052,0.033,0.364,1.0,0.073,0.046,0.054,0.101,0.254,0.045
1.28875,0.219,0.581,0.109,0.076,0.176,1.0,0.104,0.067,0.097,0.214,0.73,0.15
1.38762,0.252,0.438,0.147,0.107,0.275,1.0,0.155,0.12,0.151,0.119,0.25,0.255
1.50367,0.297,1.0,0.156,0.114,0.19,0.949,0.194,0.114,0.17,0.253,0.428,0.182
1.71814,0.173,1.0,0.053,0.017,0.031,0.257,0.044,0.03,0.042,0.047,0.125,0.05
1.82925,0.315,1.0,0.094,0.057,0.084,0.329,0.069,0.056,0.088,0.086,0.164,0.15
1.93324,0.282,0.734,0.122,0.054,0.303,1.0,0.057,0.043,0.052,0.127,0.354,0.143
2.1419,0.084,0.39,0.047,0.058,0.172,1.0,0.092,0.053,0.06,0.082,0.185,0.036
2.32227,0.159,0.491,0.113,0.112,0.251,1.0,0.148,0.074,0.084,0.108,0.129,0.053
2.57229,0.243,0.56,0.069,0.113,0.279,1.0,0.143,0.077,0.089,0.122,0.186,0.056
2.79229,0.536,0.739,0.237,0.114,0.243,1.0,0.237,0.137,0.166,0.216,0.602,0.316
3.01265,0.213,0.445,0.152,0.076,0.417,1.0,0.161,0.111,0.129,0.224,0.385,0.108
3.21628,0.159,0.388,0.063,0.072,0.35,1.0,0.113,0.087,0.137,0.16,0.199,0.052
3.43079,0.144,0.375,0.029,0.039,0.158,1.0,0.073,0.034,0.052,0.103,0.33,0.048
