start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.6,0.971,0.792,1.0,0.702,0.879,0.987,0.602,0.635,0.485,0.608,0.754
0.3707,0.39,0.236,0.289,0.111,0.357,0.207,0.193,1.0,0.252,0.051,0.039,0.12
0.72739,1.0,0.495,0.291,0.32,0.561,0.454,0.955,0.777,0.598,0.228,0.128,0.236
0.9927,0.632,0.179,0.263,0.214,0.383,0.16,0.223,1.0,0.203,0.055,0.074,0.288
1.4059,1.0,0.52,0.394,0.423,0.807,0.459,0.49,0.82,0.576,0.111,0.146,0.282
1.75224,1.0,0.633,0.491,0.212,0.44,0.399,0.743,0.903,0.651,0.167,0.15,0.314
2.10712,1.0,0.433,0.232,0.18,0.496,0.535,0.931,0.748,0.427,0.06,0.067,0.37
2.41002,0.483,0.172,0.17,0.157,0.31,0.142,0.233,1.0,0.233,0.093,0.071,0.221
2.79397,0.553,0.308,0.193,0.145,0.381,0.243,0.351,1.0,0.412,0.046,0.018,0.161
3.13556,0.508,0.449,0.638,0.287,0.127,0.243,0.43,1.0,0.497,0.229,0.484,0.569
3.47846,0.453,0.439,0.672,0.341,0.13,0.208,0.289,1.0,0.571,0.206,0.332,0.507
3.8141,0.074,0.125,0.683,0.177,0.057,0.157,0.242,1.0,0.286,0.172,0.244,0.149
4.19605,0.394,0.543,0.896,0.363,0.122,0.238,0.373,1.0,0.534,0.235,0.429,0.348
4.53215,0.256,0.371,0.314,0.177,0.139,0.206,0.203,1.0,0.334,0.099,0.208,0.246
4.86385,0.611,0.682,0.832,0.313,0.157,0.307,0.44,1.0,0.665,0.212,0.418,0.594
5.18825,0.168,0.159,1.0,0.199,0.027,0.151,0.24,0.934,0.281,0.163,0.266,0.2
5.55687,0.303,0.324,0.844,0.25,0.106,0.203,0.428,1.0,0.417,0.158,0.494,0.428
5.90231,0.786,0.463,0.189,0.13,0.113,0.23,0.456,0.687,0.845,1.0,0.131,0.337
6.23379,0.645,0.509,0.312,0.159,0.124,0.17,0.375,0.693,0.784,1.0,0.114,0.185
6.56667,1.0,0.232,0.372,0.123,0.079,0.094,0.183,0.563,0.262,0.426,0.092,0.171
6.94295,0.544,0.322,0.295,0.118,0.118,0.128,0.22,0.438,0.408,1.0,0.124,0.127
7.26721,0.871,0.395,0.293,0.145,0.129,0.126,0.289,0.815,0.693,1.0,0.115,0.12
7.61134,0.849,0.383,0.326,0.165,0.093,0.06,0.148,0.722,0.534,1.0,0.117,0.354
7.92893,1.0,0.293,0.201,0.069,0.083,0.091,0.127,0.567,0.228,0.432,0.064,0.093
8.32984,0.941,0.641,0.384,0.13,0.148,0.087,0.234,1.0,0.743,0.972,0.17,0.267
8.66068,0.556,0.22,0.121,0.089,0.046,0.035,0.14,0.619,1.0,0.212,0.015,0.176
9.02181,0.406,0.239,0.132,0.076,0.041,0.062,0.137,0.376,1.0,0.208,0.036,0.056
9.3341,0.997,0.284,0.407,0.139,0.083,0.089,0.157,0.602,1.0,0.255,0.09,0.167
9.72218,0.404,0.274,0.135,0.101,0.102,0.068,0.071,0.358,1.0,0.263,0.028,0.147
10.06018,0.478,0.272,0.189,0.107,0.068,0.069,0.112,0.483,1.0,0.271,0.038,0.101
10.41873,0.314,0.193,0.128,0.062,0.027,0.056,0.144,0.387,1.0,0.166,0.025,0.092
10.73374,0.806,0.214,0.184,0.094,0.092,0.068,0.161,0.775,1.0,0.212,0.078,0.191
11.12222,0.674,0.212,0.202,0.163,0.126,0.057,0.125,0.485,1.0,0.245,0.03,0.222
11.45383,1.0,0.605,0.475,0.356,0.602,0.336,0.446,0.965,0.715,0.106,0.064,0.3
11.77746,1.0,0.166,0.16,0.059,0.065,0.046,0.093,0.237,0.116,0.032,0.031,0.073
12.09111,0.283,0.305,0.267,0.127,0.159,0.139,0.961,1.0,0.193,0.038,0.068,0.125
12.45179,0.384,0.358,0.385,0.282,0.399,0.224,0.281,1.0,0.398,0.08,0.056,0.173
12.7824,1.0,0.466,0.374,0.311,0.481,0.264,0.461,0.922,0.663,0.069,0.066,0.441
13.12431,0.648,0.439,0.437,0.36,0.622,0.311,0.392,1.0,0.482,0.073,0.048,0.427
13.43315,0.4,0.172,0.192,0.069,0.274,0.126,0.198,1.0,0.217,0.06,0.048,0.192
13.79868,0.592,0.374,0.245,0.17,0.262,0.141,0.218,1.0,0.377,0.073,0.033,0.233
14.11751,0.435,0.496,0.732,0.271,0.113,0.302,0.425,1.0,0.487,0.164,0.668,0.363
14.44431,0.12,0.167,0.238,0.204,0.13,0.368,1.0,0.488,0.206,0.067,0.091,0.072
14.77224,0.292,0.435,0.661,0.248,0.096,0.81,0.57,1.0,0.297,0.228,0.252,0.182
14.98295,0.124,0.172,0.118,1.0,0.089,0.032,0.025,0.022,0.036,0.04,0.09,0.049
15.13968,0.354,0.906,0.334,0.388,0.265,1.0,0.522,0.349,0.206,0.264,0.209,0.134
15.30263,0.05,0.052,0.065,1.0,0.075,0.017,0.009,0.008,0.022,0.02,0.039,0.013
15.4073,0.076,0.162,1.0,0.17,0.062,0.076,0.172,0.329,0.101,0.147,0.064,0.089
15.49946,0.337,0.355,0.456,0.175,0.06,1.0,0.305,0.416,0.134,0.051,0.065,0.105
15.74295,0.14,0.381,0.56,0.262,0.115,0.872,0.433,1.0,0.366,0.171,0.233,0.212
15.96943,0.213,0.373,1.0,0.755,0.095,0.062,0.154,0.299,0.194,0.183,0.263,0.131
16.14304,0.322,0.438,0.452,0.186,0.086,1.0,0.564,0.885,0.238,0.115,0.072,0.125
16.34136,0.135,0.245,0.548,0.263,0.094,0.146,0.627,1.0,0.234,0.117,0.135,0.123
16.58463,0.074,0.119,1.0,0.114,0.085,0.083,0.1,0.097,0.029,0.04,0.056,0.054
16.67732,0.663,0.29,0.146,0.668,0.118,0.07,0.113,0.22,0.389,1.0,0.133,0.152
16.91583,1.0,0.085,0.029,0.022,0.016,0.014,0.018,0.023,0.018,0.025,0.014,0.041
17.03111,1.0,0.263,0.201,0.095,0.062,0.068,0.127,0.201,0.193,0.353,0.067,0.085
17.30508,0.683,0.251,0.203,0.07,0.133,0.158,0.271,1.0,0.549,0.758,0.16,0.164
17.70522,1.0,0.366,0.232,0.083,0.098,0.133,0.165,0.58,0.396,0.975,0.149,0.408
18.04766,0.595,0.315,0.123,0.053,0.084,0.075,0.136,0.479,0.542,1.0,0.109,0.21
18.36136,0.668,0.255,0.169,0.068,0.093,0.068,0.103,0.471,0.478,1.0,0.138,0.236
18.6741,0.678,0.306,0.26,0.109,0.121,0.15,0.266,1.0,0.662,0.729,0.094,0.127
19.06966,0.545,0.582,0.383,0.199,0.185,0.285,0.363,0.614,0.6,1.0,0.135,0.174
19.39388,0.211,0.104,0.081,0.078,0.031,0.036,0.157,0.543,1.0,0.278,0.546,0.076
19.64943,0.751,0.178,0.141,0.105,0.053,0.076,0.145,0.664,1.0,0.235,0.099,0.288
20.03533,0.492,0.186,0.165,0.103,0.062,0.047,0.128,0.75,1.0,0.217,0.063,0.1
20.42871,0.637,0.384,0.385,0.183,0.086,0.058,0.067,0.495,1.0,0.237,0.03,0.28
20.76966,0.434,0.16,0.067,0.041,0.035,0.029,0.084,0.295,1.0,0.24,0.023,0.17
21.11832,0.289,0.116,0.103,0.069,0.034,0.047,0.11,0.376,1.0,0.175,0.034,0.069
21.4507,0.826,0.122,0.237,0.115,0.06,0.047,0.241,0.836,1.0,0.164,0.048,0.136
21.80966,0.605,0.18,0.109,0.115,0.075,0.029,0.102,0.452,1.0,0.161,0.042,0.226
22.0527,0.206,0.088,0.079,0.261,1.0,0.078,0.085,0.174,0.092,0.035,0.036,0.13
22.51102,0.154,0.05,0.042,0.041,1.0,0.073,0.098,0.153,0.072,0.019,0.01,0.074
22.81891,0.619,0.286,0.417,0.202,0.53,0.142,0.195,1.0,0.303,0.064,0.081,0.211
23.20249,0.796,0.825,0.66,0.469,1.0,0.221,0.253,0.764,0.534,0.086,0.068,0.431
23.53138,0.073,0.026,0.049,0.023,1.0,0.038,0.051,0.155,0.057,0.021,0.019,0.051
23.91098,0.965,0.293,0.247,0.189,0.284,0.795,0.401,1.0,0.824,0.16,0.064,0.745
24.22449,0.144,0.084,0.107,0.051,0.114,0.052,0.101,1.0,0.132,0.012,0.021,0.092
24.57823,0.065,0.135,0.131,0.023,0.036,0.031,0.082,0.164,0.119,1.0,0.035,0.019
24.92658,0.225,0.883,1.0,0.342,0.169,0.144,0.222,0.907,0.494,0.797,0.325,0.36
25.27533,0.064,0.129,0.263,0.091,0.027,0.057,0.112,1.0,0.124,0.045,0.079,0.091
25.60526,0.126,0.124,0.676,0.195,0.052,0.137,0.266,1.0,0.307,0.148,0.277,0.131
25.96014,0.077,0.098,0.22,0.4,1.0,0.047,0.051,0.229,0.104,0.023,0.044,0.1
26.30753,0.066,0.12,0.217,0.115,1.0,0.04,0.077,0.269,0.143,0.072,0.134,0.087
26.63968,0.108,0.107,0.181,0.077,0.05,0.044,0.07,1.0,0.189,0.069,0.106,0.123
26.98707,0.558,0.188,1.0,0.812,0.091,0.079,0.135,0.218,0.082,0.073,0.086,0.101
27.30707,0.026,0.075,1.0,0.059,0.013,0.011,0.026,0.093,0.035,0.03,0.015,0.035
27.65596,1.0,0.072,0.087,0.014,0.015,0.011,0.035,0.197,0.061,0.098,0.015,0.051
27.99224,1.0,0.198,0.165,0.101,0.08,0.068,0.114,0.304,0.376,0.382,0.06,0.21
28.31175,0.642,0.268,0.298,0.103,0.138,0.092,0.173,1.0,0.529,0.729,0.161,0.231
28.70553,0.707,0.359,0.168,0.101,0.121,0.114,0.237,0.82,0.74,1.0,0.135,0.242
29.01995,0.071,0.032,0.021,0.018,0.028,0.027,0.048,0.132,0.118,1.0,0.04,0.059
29.39628,1.0,0.053,0.024,0.021,0.03,0.034,0.038,0.151,0.153,0.106,0.017,0.021
29.71043,0.139,0.053,0.037,0.02,0.04,0.021,0.051,0.242,0.114,1.0,0.025,0.044
30.05193,0.062,0.05,0.107,1.0,0.02,0.016,0.032,0.164,0.073,0.113,0.028,0.049
30.38404,0.435,0.1,0.146,1.0,0.061,0.018,0.06,0.271,0.609,0.182,0.024,0.107
30.7268,0.153,0.078,1.0,0.05,0.018,0.018,0.087,0.268,0.44,0.1,0.013,0.077
30.93977,0.123,0.181,0.878,1.0,0.079,0.03,0.06,0.07,0.131,0.115,0.12,0.018
31.0561,1.0,0.056,0.039,0.036,0.012,0.01,0.023,0.094,0.24,0.061,0.007,0.041
31.41088,1.0,0.142,0.098,0.065,0.074,0.091,0.149,0.263,0.833,0.234,0.035,0.078
31.74794,0.621,0.244,0.16,0.124,0.058,0.076,0.213,0.362,1.0,0.27,0.044,0.172
32.07338,0.425,0.248,0.179,0.085,0.086,0.072,0.163,0.523,1.0,0.183,0.023,0.14
32.36776,0.409,0.093,0.075,0.062,0.047,0.034,0.119,0.675,1.0,0.141,0.036,0.08
32.77011,0.349,0.13,0.133,0.081,0.038,0.041,0.055,0.212,1.0,0.148,0.025,0.12
33.08068,0.085,0.048,0.04,0.075,1.0,0.051,0.05,0.125,0.062,0.014,0.022,0.043
33.45401,0.264,0.192,0.129,0.066,1.0,0.081,0.098,0.24,0.156,0.023,0.021,0.079
33.75587,0.778,0.343,0.6,0.215,0.7,0.157,0.178,1.0,0.244,0.05,0.058,0.329
34.12739,0.897,0.593,0.551,0.23,0.809,0.263,0.488,1.0,0.538,0.131,0.037,0.446
34.45741,0.061,0.04,0.045,0.022,1.0,0.025,0.036,0.137,0.05,0.015,0.007,0.029
34.81297,0.457,0.19,0.297,0.113,0.326,0.657,0.416,1.0,0.284,0.07,0.087,0.161
