start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.787,1.0,0.311,0.333,0.314,0.317,0.429,0.41,0.398,0.267,0.518,0.535
0.27283,0.058,0.064,0.044,0.071,0.071,0.049,0.116,0.074,0.042,1.0,0.153,0.058
0.701,0.331,0.295,0.261,0.265,0.221,0.336,0.449,0.397,0.391,1.0,0.302,0.433
0.93515,0.081,0.181,0.016,0.028,0.026,0.03,0.011,0.028,0.298,1.0,0.425,0.077
1.14435,0.062,0.186,0.134,0.486,1.0,0.707,0.098,0.016,0.031,0.031,0.058,0.105
1.33438,0.011,0.038,0.007,0.337,1.0,0.424,0.005,0.032,0.02,0.005,0.004,0.03
1.56376,0.001,0.001,0.004,0.061,1.0,0.078,0.004,0.004,0.004,0.01,0.003,0.013
2.00889,0.193,0.194,0.051,0.152,0.219,0.231,0.138,0.071,0.261,1.0,0.464,0.288
2.25474,0.015,0.059,0.002,0.007,0.027,0.008,0.002,0.006,0.201,1.0,0.408,0.008
2.46281,0.023,0.079,0.066,0.036,0.045,0.063,0.148,0.303,0.69,1.0,0.545,0.069
2.7107,0.236,0.405,0.077,0.099,0.088,0.137,0.079,0.058,0.514,1.0,0.373,0.204
2.91637,0.005,0.01,0.042,0.186,1.0,0.084,0.007,0.012,0.011,0.009,0.011,0.033
3.35587,0.034,0.038,0.029,0.421,1.0,0.432,0.027,0.009,0.005,0.006,0.003,0.054
3.57383,0.004,0.008,0.007,0.369,1.0,0.436,0.008,0.001,0.003,0.007,0.002,0.026
3.79098,0.122,0.188,0.09,0.101,0.098,0.056,0.017,0.022,0.209,1.0,0.4,0.101
4.01909,0.027,0.058,0.009,0.01,0.023,0.007,0.007,0.022,0.292,1.0,0.484,0.019
4.21773,0.509,0.111,0.043,0.019,0.033,0.037,0.067,0.133,0.479,1.0,0.435,0.075
4.45247,0.081,0.037,0.019,0.01,0.022,0.007,0.008,0.016,0.162,1.0,0.344,0.026
4.68907,0.763,0.958,0.595,0.613,1.0,0.79,0.44,0.433,0.343,0.516,0.555,0.194
4.81628,0.011,0.051,0.004,0.007,0.164,0.029,0.005,0.003,0.062,1.0,0.258,0.008
5.0971,0.015,0.026,0.01,0.012,0.23,0.031,0.006,0.008,0.27,1.0,0.442,0.009
5.28762,0.008,0.014,0.008,0.006,0.187,0.015,0.005,0.009,0.243,1.0,0.409,0.013
5.48571,0.662,0.725,0.5,0.272,0.447,0.357,0.097,0.209,0.232,1.0,0.433,0.483
5.70494,0.075,0.088,0.01,0.011,0.037,0.014,0.003,0.007,0.094,1.0,0.291,0.026
5.97156,0.369,0.312,0.274,0.276,1.0,0.392,0.113,0.119,0.117,0.374,0.262,0.06
6.13156,0.038,0.03,0.023,0.028,0.383,0.061,0.037,0.066,0.222,1.0,0.319,0.039
6.41918,0.261,0.528,0.496,0.509,1.0,0.5,0.077,0.081,0.115,0.122,0.118,0.124
6.59551,0.027,0.076,0.015,0.336,1.0,0.382,0.016,0.045,0.247,0.104,0.04,0.038
6.81655,0.115,0.1,0.06,0.545,1.0,0.487,0.064,0.03,0.138,0.07,0.047,0.098
7.00472,0.49,0.294,0.251,0.291,0.273,0.084,0.089,0.174,0.641,0.174,0.126,1.0
7.24068,0.279,0.369,0.239,0.269,0.533,0.401,0.618,1.0,0.271,0.048,0.075,0.346
7.43642,0.008,0.042,0.005,0.012,0.436,0.052,0.15,1.0,0.127,0.007,0.004,0.047
7.72168,0.015,0.029,0.015,0.023,0.411,0.052,0.423,1.0,0.407,0.043,0.024,0.033
7.92399,0.463,1.0,0.839,0.864,0.956,0.727,0.265,0.381,0.233,0.14,0.306,0.194
8.10884,0.294,0.169,0.18,0.226,0.107,0.241,0.063,0.143,0.122,0.19,1.0,0.24
8.37673,0.019,0.029,0.004,0.009,0.058,0.027,0.016,0.218,0.088,0.205,1.0,0.23
8.58113,0.086,0.036,0.031,0.124,1.0,0.191,0.11,0.168,0.151,0.104,0.128,0.056
8.7263,0.006,0.006,0.006,0.124,1.0,0.213,0.014,0.019,0.017,0.004,0.017,0.029
9.02658,0.059,0.509,1.0,0.29,0.135,0.044,0.013,0.009,0.007,0.068,0.046,0.07
9.25937,0.122,1.0,0.621,0.194,0.213,0.156,0.218,0.042,0.014,0.07,0.021,0.006
9.4259,0.048,0.411,1.0,0.379,0.174,0.051,0.168,0.07,0.065,0.439,0.128,0.059
9.64281,0.926,0.945,0.349,0.265,0.518,0.459,0.633,0.634,0.827,1.0,0.997,0.162
9.76803,0.332,1.0,0.513,0.355,0.232,0.194,0.056,0.048,0.026,0.06,0.065,0.035
9.90331,0.253,1.0,0.818,0.401,0.275,0.265,0.058,0.051,0.028,0.05,0.059,0.034
10.07202,0.313,1.0,0.811,0.332,0.136,0.127,0.05,0.045,0.011,0.05,0.033,0.005
10.19796,0.239,1.0,0.956,0.281,0.093,0.088,0.028,0.024,0.009,0.052,0.017,0.002
10.33429,0.008,0.237,1.0,0.223,0.013,0.004,0.007,0.004,0.003,0.031,0.008,0.003
10.58649,0.111,1.0,0.802,0.127,0.026,0.051,0.238,0.031,0.022,0.052,0.029,0.003
10.75011,0.406,1.0,0.425,0.312,0.422,0.386,0.383,0.349,0.515,0.673,0.699,0.159
10.91787,0.111,1.0,0.679,0.247,0.151,0.173,0.223,0.09,0.042,0.175,0.087,0.031
11.10172,0.316,1.0,0.5,0.221,0.094,0.147,0.344,0.162,0.02,0.051,0.056,0.009
11.22454,0.138,0.761,1.0,0.207,0.058,0.066,0.252,0.062,0.018,0.043,0.026,0.014
11.38254,0.191,0.58,1.0,0.118,0.166,0.191,0.193,0.092,0.054,0.085,0.055,0.21
11.64426,0.092,0.46,1.0,0.459,0.104,0.104,0.089,0.038,0.024,0.069,0.026,0.091
11.8678,0.029,0.415,1.0,0.387,0.16,0.419,0.14,0.034,0.012,0.062,0.013,0.01
12.05937,0.144,0.556,1.0,0.438,0.125,0.097,0.035,0.026,0.084,0.374,0.174,0.139
12.2532,0.011,0.277,1.0,0.257,0.036,0.129,0.031,0.009,0.016,0.209,0.053,0.006
12.50916,0.256,0.421,0.413,0.514,1.0,0.554,0.052,0.015,0.016,0.068,0.066,0.258
12.69578,0.21,0.478,1.0,0.611,0.87,0.467,0.075,0.058,0.03,0.085,0.036,0.105
12.84943,0.218,1.0,0.652,0.589,0.613,0.415,0.138,0.122,0.043,0.067,0.058,0.089
12.94785,0.076,0.182,0.494,1.0,0.929,0.42,0.124,0.032,0.033,0.03,0.014,0.039
13.14803,0.138,0.266,0.197,0.483,1.0,0.621,0.126,0.051,0.031,0.015,0.038,0.176
13.36104,0.148,0.164,0.093,0.34,1.0,0.657,0.119,0.08,0.15,0.079,0.05,0.175
13.5537,0.017,0.051,0.026,0.317,1.0,0.4,0.022,0.012,0.037,0.035,0.007,0.028
13.77179,0.012,0.038,0.085,0.275,1.0,0.294,0.022,0.017,0.032,0.008,0.007,0.023
13.99723,0.005,0.019,0.14,0.351,1.0,0.293,0.016,0.007,0.008,0.005,0.004,0.014
14.24494,0.232,0.416,0.262,0.177,0.544,0.107,0.028,0.064,0.384,1.0,0.406,0.3
14.44281,0.037,0.173,0.269,0.198,0.582,0.095,0.021,0.012,0.28,1.0,0.456,0.076
14.64272,0.186,0.19,0.228,0.324,1.0,0.149,0.076,0.066,0.2,0.667,0.442,0.287
14.86259,0.822,0.927,0.23,0.244,0.517,0.425,0.71,0.694,0.936,1.0,0.985,0.084
15.00839,0.561,0.394,0.369,0.395,0.521,0.515,0.734,0.717,0.946,1.0,0.862,0.104
15.12753,0.237,0.19,0.026,0.037,0.181,0.038,0.013,0.012,0.304,1.0,0.465,0.148
15.31583,0.125,0.055,0.012,0.013,0.136,0.022,0.006,0.011,0.167,1.0,0.362,0.036
15.55673,0.179,0.076,0.017,0.047,0.407,0.057,0.025,0.039,0.26,1.0,0.384,0.122
15.76893,0.101,0.029,0.018,0.092,0.476,0.177,0.061,0.028,0.274,1.0,0.458,0.074
15.97442,0.246,0.35,0.14,0.249,1.0,0.146,0.042,0.098,0.346,0.942,0.51,0.209
16.18304,0.027,0.054,0.008,0.084,1.0,0.066,0.012,0.008,0.139,0.787,0.246,0.022
16.42136,0.419,0.15,0.092,0.238,1.0,0.351,0.325,0.315,0.669,0.738,0.663,0.094
16.57946,0.546,0.515,0.307,0.34,0.602,0.332,0.176,0.064,0.234,1.0,0.511,0.441
16.85619,0.165,0.33,0.065,0.014,0.073,0.215,1.0,0.47,0.014,0.013,0.032,0.081
17.06413,0.083,0.225,0.102,0.171,0.076,0.27,1.0,0.637,0.073,0.03,0.021,0.025
17.26308,0.034,0.109,0.052,0.037,0.027,0.261,1.0,0.515,0.043,0.016,0.013,0.014
17.45995,0.016,0.121,0.041,0.033,0.02,0.128,1.0,0.387,0.008,0.002,0.004,0.007
17.6981,0.742,0.165,0.057,0.093,0.073,0.092,0.115,0.035,0.033,0.045,0.194,1.0
17.91374,0.565,0.036,0.003,0.009,0.011,0.007,0.036,0.005,0.002,0.002,0.018,1.0
18.1493,0.706,0.176,0.053,0.028,0.022,0.038,0.047,0.02,0.022,0.038,0.16,1.0
18.36268,0.958,0.422,0.41,0.274,0.263,0.247,0.209,0.173,0.362,0.358,1.0,0.438
18.54032,0.52,0.884,1.0,0.501,0.42,0.639,0.548,0.37,0.174,0.242,0.506,0.759
18.738,0.074,0.188,0.895,0.07,0.048,0.154,0.062,0.014,0.01,0.076,1.0,0.584
19.01143,0.545,0.253,0.371,0.073,0.146,0.264,0.371,0.327,0.631,0.65,1.0,0.408
19.16789,0.058,0.022,0.178,0.025,0.005,0.131,0.026,0.009,0.008,0.076,1.0,0.535
19.44041,0.17,0.355,0.086,0.028,0.184,0.085,0.042,0.054,0.239,1.0,0.468,0.25
19.65755,0.134,0.443,0.134,0.052,0.168,0.033,0.007,0.013,0.358,1.0,0.486,0.12
19.84794,0.307,0.338,0.135,0.4,1.0,0.334,0.184,0.205,0.519,0.809,0.713,0.502
